id,x,y,r1,r2,theta,Region,time,vx,vy,v,angle,vx_using_curve,vy_using_curve,v_using_curve,angle_using_curve
../../data/extracted_images/h11_short/033.jpg,870.0,418.0,11.0,10.0,38.38817227376516,I,33,0.0,1.8571428571428572,1.8571428571428572,90.0,-0.05786478797141714,2.0692169226527675,2.0700258468626824,-88.3981648970589
../../data/extracted_images/h11_short/034.jpg,870.0,420.0,11.0,10.0,54.43099053742821,I,34,0.0,1.8571428571428572,1.8571428571428572,90.0,-0.05786478797141714,2.1551707874514023,2.1559474615052365,-88.46201896292087
../../data/extracted_images/h11_short/035.jpg,869.0,422.0,11.0,10.0,79.0681757280536,I,35,0.0,2.0,2.0,90.0,-0.05786478797141714,2.241124652250037,2.2418715486418543,-88.52097843488869
../../data/extracted_images/h11_short/036.jpg,869.0,424.0,11.0,10.0,75.05747116213784,I,36,0.0,2.0,2.0,90.0,-0.05786478797141714,2.3270785170486725,2.327797834477132,-88.5755852047928
../../data/extracted_images/h11_short/037.jpg,869.0,426.0,11.0,10.0,92.24620501606256,I,37,0.0,2.142857142857143,2.142857142857143,90.0,-0.05786478797141714,2.413032381847307,2.4137260841965196,-88.62630403410309
../../data/extracted_images/h11_short/038.jpg,869.0,429.0,10.0,10.0,80.21409131831524,I,38,0.0,2.2857142857142856,2.2857142857142856,90.0,-0.05786478797141714,2.4989862466459423,2.499656095268417,-88.67353580298996
../../data/extracted_images/h11_short/039.jpg,869.0,432.0,10.0,11.0,124.33184154338863,I,39,-0.14285714285714285,2.4285714285714284,2.4327694808466287,86.63353933657021,-0.05786478797141714,2.5849401114445776,2.585587692081257,-88.71762811950842
../../data/extracted_images/h11_short/040.jpg,869.0,434.0,9.0,11.0,105.42423430407148,I,40,-0.14285714285714285,2.2857142857142856,2.2901742202687707,86.42366562500266,-0.05786478797141714,2.670893976243212,2.6715207216151726,-88.75888388274974
../../data/extracted_images/h11_short/041.jpg,869.0,437.0,11.0,9.0,14.32394487827058,I,41,-0.14285714285714285,2.4285714285714284,2.4327694808466287,86.63353933657021,-0.05786478797141714,2.7568478410418473,2.757455049922677,-88.79756824591061
../../data/extracted_images/h11_short/042.jpg,869.0,439.0,9.0,11.0,93.965078401455,I,42,0.0,2.4285714285714284,2.4285714285714284,90.0,-0.05786478797141714,2.8428017058404826,2.8433905592472755,-88.83391431751521
../../data/extracted_images/h11_short/043.jpg,868.0,442.0,10.0,9.0,-3.437746770784939,I,43,-0.14285714285714285,2.5714285714285716,2.575393768188564,86.82016988013577,-0.05786478797141714,2.928755570639117,2.929327145649089,-88.86812785971863
../../data/extracted_images/h11_short/044.jpg,869.0,446.0,11.0,9.0,10.313240312354818,I,44,0.0,2.857142857142857,2.857142857142857,90.0,-0.05786478797141714,3.0147094354377524,3.015264717036365,-88.90039118363497
../../data/extracted_images/h11_short/045.jpg,868.0,448.0,10.0,10.0,83.6518380891002,I,45,-0.14285714285714285,2.7142857142857144,2.7180425129200643,86.98721249581665,-0.05786478797141714,3.100663300236387,3.101203191524183,-88.93086639734462
../../data/extracted_images/h11_short/046.jpg,869.0,452.0,10.0,11.0,135.21803965087426,I,46,0.0,2.857142857142857,2.857142857142857,90.0,-0.05786478797141714,3.186617165035022,3.1871424960586276,-88.95969812868447
../../data/extracted_images/h11_short/047.jpg,869.0,455.0,11.0,10.0,60.73352628386726,I,47,0.0,3.0,3.0,90.0,-0.05786478797141714,3.2725710298336574,3.2730825652576354,-88.98701581929559
../../data/extracted_images/h11_short/048.jpg,868.0,458.0,10.0,10.0,-14.896902673401405,I,48,-0.14285714285714285,3.0,3.003399434518377,87.27368900609375,-0.05786478797141714,3.358524894632292,3.359023340429748,-89.01293566667029
../../data/extracted_images/h11_short/049.jpg,868.0,461.0,10.0,10.0,9.167324722093172,I,49,-0.14285714285714285,3.142857142857143,3.1461022207921774,87.39743779750019,-0.05786478797141714,3.444478759430927,3.444964768739703,-89.03756227563433
../../data/extracted_images/h11_short/050.jpg,868.0,465.0,10.0,10.0,100.8405719430249,I,50,0.0,3.2857142857142856,3.2857142857142856,90.0,-0.05786478797141714,3.5304326242295625,3.530906802495842,-89.06099006874555
../../data/extracted_images/h11_short/051.jpg,868.0,469.0,10.0,10.0,118.0293057969496,I,51,-0.14285714285714285,3.2857142857142856,3.2888184094918107,87.51044707800085,-0.05786478797141714,3.616386489028197,3.6168493985391024,-89.0833044956889
../../data/extracted_images/h11_short/052.jpg,868.0,473.0,9.0,11.0,112.29972784564136,I,52,0.0,3.5714285714285716,3.5714285714285716,90.0,-0.05786478797141714,3.7023403538268322,3.7027925177170773,-89.10458307431045
../../data/extracted_images/h11_short/053.jpg,868.0,477.0,9.0,11.0,105.9971920992023,I,53,-0.14285714285714285,3.5714285714285716,3.574284572341944,87.70938995736147,-0.05786478797141714,3.7882942186254667,3.788736124429638,-89.12489629001212
../../data/extracted_images/h11_short/054.jpg,868.0,480.0,10.0,8.0,7.448451336700702,I,54,-0.14285714285714285,3.5714285714285716,3.574284572341944,87.70938995736147,-0.05786478797141714,3.874248083424102,3.874680186235027,-89.14430837548989
../../data/extracted_images/h11_short/055.jpg,867.0,484.0,9.0,10.0,95.68395178684747,I,55,-0.14285714285714285,3.7142857142857144,3.7170319517879107,87.7974018382342,-0.05786478797141714,3.9602019482227373,3.960624673507216,-89.16287798898358
../../data/extracted_images/h11_short/056.jpg,867.0,488.0,9.0,10.0,96.82986737710912,I,56,-0.14285714285714285,3.857142857142857,3.8597874531732277,87.87890360333854,-0.05786478797141714,4.046155813021372,4.046569559136926,-89.18065880612112
../../data/extracted_images/h11_short/057.jpg,867.0,492.0,10.0,9.0,9.740282517223996,I,57,-0.14285714285714285,3.857142857142857,3.8597874531732277,87.87890360333854,-0.05786478797141714,4.132109677820007,4.132514818269953,-89.19770003793147
../../data/extracted_images/h11_short/058.jpg,867.0,496.0,10.0,9.0,32.0856365273261,I,58,-0.14285714285714285,3.857142857142857,3.8597874531732277,87.87890360333854,-0.05786478797141714,4.218063542618642,4.2184604280774645,-89.21404688555245
../../data/extracted_images/h11_short/059.jpg,867.0,500.0,10.0,10.0,-23.49126960036375,I,59,-0.14285714285714285,3.857142857142857,3.8597874531732277,87.87890360333854,-0.05786478797141714,4.304017407417277,4.304406367553825,-89.22974094047792
../../data/extracted_images/h11_short/060.jpg,867.0,505.0,10.0,10.0,85.37071147449265,I,60,-0.14285714285714285,4.0,4.0025502074634,87.95459151111277,-0.05786478797141714,4.389971272215912,4.390352617338153,-89.24482053780552
../../data/extracted_images/h11_short/061.jpg,867.0,509.0,10.0,9.0,85.37071147449265,I,61,-0.14285714285714285,4.142857142857143,4.145319465299117,88.02506598911802,-0.05786478797141714,4.475925137014547,4.476299159556437,-89.25932106879931
../../data/extracted_images/h11_short/062.jpg,867.0,513.0,9.0,10.0,10.886198107485642,I,62,0.0,4.142857142857143,4.142857142857143,90.0,-0.05786478797141714,4.561879001813182,4.562245977681498,-89.27327525813119
../../data/extracted_images/h11_short/063.jpg,867.0,518.0,10.0,10.0,20.62648062470964,I,63,0.0,4.285714285714286,4.285714285714286,90.0,-0.05786478797141714,4.647832866611817,4.648193056408479,-89.28671341037133
../../data/extracted_images/h11_short/064.jpg,867.0,523.0,10.0,9.0,4.010704565915763,I,64,0.0,4.428571428571429,4.428571428571429,90.0,-0.05786478797141714,4.733786731410452,4.7341403815439,-89.29966362963484
../../data/extracted_images/h11_short/065.jpg,866.0,528.0,9.0,10.0,92.81916281119337,I,65,-0.14285714285714285,4.571428571428571,4.573660169594891,88.21008939175394,-0.05786478797141714,4.819740596209087,4.820087939906585,-89.3121520157336
../../data/extracted_images/h11_short/066.jpg,866.0,533.0,10.0,8.0,7.448451336700702,I,66,-0.14285714285714285,4.714285714285714,4.716449719776908,88.2642954110716,-0.05786478797141714,4.905694461007722,4.9060357192389885,-89.32420283971486
../../data/extracted_images/h11_short/067.jpg,867.0,537.0,11.0,8.0,7.448451336700702,I,67,0.0,4.571428571428571,4.571428571428571,90.0,-0.05786478797141714,4.991648325806357,4.9919837081277,-89.33583870126911
../../data/extracted_images/h11_short/068.jpg,866.0,543.0,9.0,10.0,95.11099399171664,I,68,-0.14285714285714285,4.857142857142857,4.859243243341414,88.31531568210372,-0.05786478797141714,5.077602190604992,5.077931895932004,-89.3470806701559
../../data/extracted_images/h11_short/069.jpg,866.0,548.0,9.0,10.0,83.6518380891002,I,69,-0.14285714285714285,5.0,5.002040400003313,88.36342295838327,-0.05786478797141714,5.163556055403627,5.16388027271958,-89.35794841350831
../../data/extracted_images/h11_short/070.jpg,866.0,553.0,10.0,10.0,10.886198107485642,I,70,-0.14285714285714285,5.0,5.002040400003313,88.36342295838327,-0.05786478797141714,5.249509920202262,5.249828829208523,-89.36846031063489
../../data/extracted_images/h11_short/071.jpg,866.0,558.0,10.0,9.0,12.032113697747286,I,71,-0.14285714285714285,5.0,5.002040400003313,88.36342295838327,-0.05786478797141714,5.335463785000897,5.335777556714961,-89.37863355672779
../../data/extracted_images/h11_short/072.jpg,866.0,563.0,10.0,9.0,20.05352282957881,I,72,0.0,5.0,5.0,90.0,-0.05786478797141714,5.421417649799532,5.421726447105651,-89.38848425670844
../../data/extracted_images/h11_short/073.jpg,866.0,568.0,8.0,9.0,114.59155902616465,II,73,0.0,5.0,5.0,90.0,,,,
../../data/extracted_images/h11_short/074.jpg,867.0,573.0,7.0,9.0,121.46705256773453,II,74,0.0,5.142857142857143,5.142857142857143,90.0,,,,
../../data/extracted_images/h11_short/075.jpg,870.0,573.0,1.0,6.0,117.45634800181874,II,75,0.5714285714285714,4.285714285714286,4.323641700120445,-82.40535663140855,,,,
../../data/extracted_images/h11_short/077.jpg,855.0,592.0,2.0,0.0,88.23550045014677,II,77,-1.5714285714285714,6.285714285714286,6.479165983113466,75.96375653207353,,,,
../../data/extracted_images/h11_short/078.jpg,864.0,598.0,11.0,4.0,28.64788975654116,II,78,-0.2857142857142857,6.428571428571429,6.434917502602977,87.4551956201869,,,,
../../data/extracted_images/h11_short/079.jpg,866.0,602.0,6.0,12.0,114.59155902616465,II,79,0.0,6.285714285714286,6.285714285714286,90.0,,,,
../../data/extracted_images/h11_short/080.jpg,866.0,606.0,11.0,7.0,21.772396214971284,II,80,0.0,6.142857142857143,6.142857142857143,90.0,,,,
../../data/extracted_images/h11_short/081.jpg,867.0,611.0,8.0,11.0,114.0186012310338,II,81,0.14285714285714285,6.142857142857143,6.144518047887591,-88.66778014613037,,,,
../../data/extracted_images/h11_short/082.jpg,868.0,615.0,9.0,11.0,111.72677005051052,II,82,0.14285714285714285,6.0,6.001700439314288,-88.63607246839709,,,,
../../data/extracted_images/h11_short/083.jpg,869.0,619.0,10.0,10.0,124.90479933851948,II,83,-0.14285714285714285,6.571428571428571,6.572981183044194,88.75463573323164,,,,
../../data/extracted_images/h11_short/084.jpg,872.0,625.0,13.0,11.0,68.75493541569878,II,84,2.4285714285714284,4.714285714285714,5.303060340934453,-62.74467162505693,,,,
../../data/extracted_images/h11_short/085.jpg,873.0,629.0,11.0,14.0,-16.04281826366305,II,85,1.2857142857142858,4.428571428571429,4.61143211187685,-73.81079374297306,,,,
../../data/extracted_images/h11_short/086.jpg,874.0,632.0,13.0,10.0,71.6197243913529,II,86,1.1428571428571428,4.285714285714286,4.435478484645721,-75.06858282186244,,,,
../../data/extracted_images/h11_short/087.jpg,875.0,633.0,10.0,10.0,84.22479588423103,II,87,1.2857142857142858,3.857142857142857,4.06578556307363,-71.56505117707799,,,,
../../data/extracted_images/h11_short/088.jpg,877.0,635.0,11.0,9.0,16.04281826366305,II,88,1.4285714285714286,3.4285714285714284,3.714285714285714,-67.38013505195957,,,,
../../data/extracted_images/h11_short/089.jpg,879.0,638.0,11.0,8.0,21.772396214971284,II,89,1.5714285714285714,3.2857142857142856,3.6421567954234173,-64.4400348281762,,,,
../../data/extracted_images/h11_short/090.jpg,881.0,640.0,12.0,7.0,24.064227395494573,II,90,1.7142857142857142,3.0,3.4552533206993785,-60.25511870305779,,,,
../../data/extracted_images/h11_short/091.jpg,884.0,642.0,7.0,11.0,119.74817918234206,II,91,1.7142857142857142,2.4285714285714284,2.97266457809783,-54.78240703180728,,,,
../../data/extracted_images/h11_short/092.jpg,887.0,643.0,8.0,11.0,123.185925953127,II,92,2.0,2.0,2.8284271247461903,-45.0,,,,
../../data/extracted_images/h11_short/093.jpg,890.0,644.0,11.0,9.0,31.512678732195283,II,93,2.2857142857142856,1.7142857142857142,2.8571428571428568,-36.86989764584402,,,,
../../data/extracted_images/h11_short/094.jpg,893.0,645.0,9.0,10.0,128.91550390443524,II,94,2.5714285714285716,1.7142857142857142,3.0904725218262765,-33.690067525979785,,,,
../../data/extracted_images/h11_short/095.jpg,897.0,647.0,12.0,10.0,64.1712730546522,II,95,2.857142857142857,1.7142857142857142,3.3319725113401715,-30.96375653207352,,,,
../../data/extracted_images/h11_short/096.jpg,900.0,648.0,12.0,10.0,69.3278932108296,II,96,3.0,1.4285714285714286,3.322772385603716,-25.46334506187162,,,,
../../data/extracted_images/h11_short/097.jpg,903.0,647.0,10.0,10.0,42.39887683968092,II,97,3.142857142857143,1.0,3.2981132516043417,-17.650124219930124,,,,
../../data/extracted_images/h11_short/098.jpg,907.0,646.0,9.0,10.0,108.28902327972558,II,98,3.2857142857142856,0.5714285714285714,3.335033579979643,-9.865806943084369,,,,
../../data/extracted_images/h11_short/099.jpg,911.0,646.0,9.0,11.0,110.00789666511804,II,99,3.4285714285714284,0.42857142857142855,3.4552533206993785,-7.125016348901798,,,,
../../data/extracted_images/h11_short/100.jpg,915.0,645.0,7.0,11.0,107.71606548459476,II,100,3.5714285714285716,0.14285714285714285,3.574284572341944,-2.2906100426385296,,,,
../../data/extracted_images/h11_short/101.jpg,919.0,644.0,7.0,11.0,113.445643435903,II,101,3.7142857142857144,-0.14285714285714285,3.7170319517879107,2.2025981617658053,,,,
../../data/extracted_images/h11_short/102.jpg,924.0,643.0,7.0,11.0,118.0293057969496,II,102,3.857142857142857,-0.5714285714285714,3.8992411611303375,8.426969021480673,,,,
../../data/extracted_images/h11_short/103.jpg,928.0,641.0,8.0,11.0,122.6129681579962,II,103,4.0,-1.0,4.123105625617661,14.036243467926477,,,,
../../data/extracted_images/h11_short/104.jpg,933.0,640.0,7.0,11.0,121.46705256773453,II,104,4.285714285714286,-1.0,4.400834800214104,13.134022306396323,,,,
../../data/extracted_images/h11_short/105.jpg,937.0,638.0,6.0,10.0,119.17522138721124,II,105,4.285714285714286,-1.1428571428571428,4.435478484645721,14.93141717813755,,,,
../../data/extracted_images/h11_short/106.jpg,936.0,634.0,3.0,4.0,20.05352282957881,II,106,3.5714285714285716,-1.7142857142857142,3.9615498925320134,25.64100582430528,,,,
../../data/extracted_images/h11_short/109.jpg,958.0,620.0,0.0,1.0,112.29972784564136,II,109,6.142857142857143,-3.5714285714285716,7.105617208826222,30.173520029644337,,,,
../../data/extracted_images/h11_short/110.jpg,965.0,621.0,3.0,7.0,101.98648753328652,II,110,6.571428571428571,-3.2857142857142856,7.3470804974993085,26.56505117707799,,,,
../../data/extracted_images/h11_short/111.jpg,966.0,620.0,6.0,3.0,-12.605071492878112,II,111,6.0,-3.2857142857142856,6.840754225035931,28.70595254340109,,,,
../../data/extracted_images/h11_short/112.jpg,974.0,624.0,10.0,9.0,51.56620156177409,II,112,6.571428571428571,-2.4285714285714284,7.005828477279558,20.282559088916607,,,,
../../data/extracted_images/h11_short/113.jpg,979.0,621.0,8.0,10.0,131.20733508495852,III,113,6.571428571428571,-2.7142857142857144,7.10992407893103,22.44275336529435,3.6248192300233146,-0.4382126968386517,3.651211417874541,-6.893166778916757
../../data/extracted_images/h11_short/114.jpg,984.0,620.0,9.0,10.0,46.9825392007275,III,114,6.714285714285714,-2.5714285714285716,7.189845446949497,20.955776730632184,3.6248192300233146,-0.3060000971548983,3.6377122631958705,-4.82535603612157
../../data/extracted_images/h11_short/115.jpg,991.0,617.0,8.0,13.0,73.33859777674537,III,115,7.857142857142857,-2.4285714285714284,8.223907408356716,17.175903615746744,3.6248192300233146,-0.17378749747114486,3.6289828526219434,-2.74487380425042
../../data/extracted_images/h11_short/116.jpg,996.0,617.0,17.0,8.0,-27.501974166279517,III,116,5.428571428571429,-0.42857142857142855,5.445462443584549,4.513988458001262,3.6248192300233146,-0.04157489778739143,3.6250576440206914,-0.6571256608057818
../../data/extracted_images/h11_short/117.jpg,1008.0,615.0,10.0,21.0,75.05747116213784,III,117,6.142857142857143,-0.8571428571428571,6.202369527454975,7.94347181059041,3.6248192300233146,0.090637701896362,3.625952239529896,1.4323682205036268
../../data/extracted_images/h11_short/118.jpg,1008.0,617.0,19.0,11.0,-22.345354010102103,III,118,6.0,-0.42857142857142855,6.015286648979228,4.085616779974877,3.6248192300233146,0.22285030158011543,3.6316630773326377,3.5180599545788014
../../data/extracted_images/h11_short/119.jpg,1010.0,617.0,18.0,10.0,-33.231552117587746,III,119,5.142857142857143,-1.0,5.239177377397786,11.003540851749502,3.6248192300233146,0.35506290126386886,3.6421675022163287,5.594461922042058
../../data/extracted_images/h11_short/120.jpg,1014.0,618.0,19.0,9.0,-38.96113006889598,III,120,5.0,-0.42857142857142855,5.018333734357228,4.899092453787765,3.6248192300233146,0.4872755009476223,3.657424211678291,7.65623237585463
../../data/extracted_images/h11_short/121.jpg,1012.0,620.0,17.0,6.0,126.05071492878112,III,121,4.0,0.0,4.0,-0.0,3.6248192300233146,0.6194881006313757,3.677374057282001,9.698255386979405
../../data/extracted_images/h11_short/122.jpg,1013.0,622.0,4.0,18.0,33.804509912718565,III,122,3.142857142857143,0.7142857142857143,3.2230040493367076,-12.804266065286752,3.6248192300233146,0.751700700315129,3.7019411655509966,11.715712243022752
../../data/extracted_images/h11_short/123.jpg,1016.0,627.0,24.0,5.0,122.04001036286536,III,123,2.857142857142857,1.4285714285714286,3.1943828249996997,-26.56505117707799,3.6248192300233146,0.8839132999988826,3.731034330083513,13.70414200457646
../../data/extracted_images/h11_short/124.jpg,1020.0,625.0,21.0,4.0,123.185925953127,III,124,1.7142857142857142,1.4285714285714286,2.231499907401901,-39.8055710922652,3.6248192300233146,1.0161258996826361,3.764548617610438,15.659489637123379
../../data/extracted_images/h11_short/125.jpg,1024.0,627.0,5.0,22.0,32.0856365273261,III,125,2.2857142857142856,1.4285714285714286,2.695423180587601,-32.005383208083494,3.6248192300233146,1.1483384993663894,3.8023671258143743,17.578140899376717
../../data/extracted_images/h11_short/126.jpg,1028.0,628.0,4.0,21.0,32.65859432245692,III,126,2.5714285714285716,1.5714285714285714,3.013574729961284,-31.42956561483851,3.6248192300233146,1.2805510990501427,3.844362829862101,19.456943911178218
../../data/extracted_images/h11_short/127.jpg,1031.0,628.0,19.0,3.0,122.04001036286536,III,127,2.4285714285714284,1.4285714285714286,2.817583274759431,-30.465544919459884,3.6248192300233146,1.4127636987338963,3.8904004573831594,21.29321798568715
../../data/extracted_images/h11_short/128.jpg,1034.0,626.0,2.0,17.0,38.96113006889598,III,128,3.142857142857143,0.8571428571428571,3.2576440717118227,-15.255118703057775,3.6248192300233146,1.5449762984176498,3.940338337379053,23.084750848342455
../../data/extracted_images/h11_short/129.jpg,1039.0,629.0,4.0,16.0,38.96113006889598,III,129,3.7142857142857144,1.0,3.8465462908103603,-15.068488159492208,3.6248192300233146,1.6771888981014031,3.9940301764335,24.82978575501247
../../data/extracted_images/h11_short/130.jpg,1042.0,631.0,4.0,17.0,38.38817227376516,III,130,3.7142857142857144,0.5714285714285714,3.7579846965616874,-8.74616226255521,3.6248192300233146,1.8094014977851565,4.051326724732774,26.527000258476715
../../data/extracted_images/h11_short/131.jpg,1045.0,635.0,4.0,18.0,36.09634109324187,III,131,3.5714285714285716,1.4285714285714286,3.8465462908103603,-21.801409486351808,3.6248192300233146,1.9416140974689098,4.112077303971415,28.17547846601672
../../data/extracted_images/h11_short/132.jpg,1048.0,637.0,4.0,19.0,40.10704565915762,III,132,3.4285714285714284,1.4285714285714286,3.714285714285714,-22.619864948040426,3.6248192300233146,2.0738266971526635,4.176131178515582,29.774678602535307
../../data/extracted_images/h11_short/133.jpg,1049.0,641.0,4.0,19.0,38.38817227376516,III,133,3.0,1.8571428571428572,3.52831115292242,-31.7594800848128,3.6248192300233146,2.206039296836417,4.243338759695404,31.324397570554442
../../data/extracted_images/h11_short/134.jpg,1054.0,642.0,5.0,18.0,39.5340878640268,III,134,3.2857142857142856,2.0,3.84654629081036,-31.328692867804172,3.6248192300233146,2.33825189652017,4.313552640449283,32.82473400973685
../../data/extracted_images/h11_short/135.jpg,1056.0,645.0,5.0,18.0,38.96113006889598,III,135,3.142857142857143,2.7142857142857144,4.15269767249961,-40.81508387488159,3.6248192300233146,2.470464496203924,4.386628463564121,34.27605113169171
../../data/extracted_images/h11_short/136.jpg,1060.0,647.0,5.0,17.0,40.680003454288446,III,136,3.0,2.5714285714285716,3.951233338839809,-40.60129464500447,3.6248192300233146,2.6026770958876773,4.462425631403298,35.678940364339915
../../data/extracted_images/h11_short/137.jpg,1063.0,651.0,6.0,17.0,38.38817227376516,III,137,3.0,2.857142857142857,4.142857142857142,-43.60281897270362,3.6248192300233146,2.7348896955714306,4.540807868352239,37.03418660257153
../../data/extracted_images/h11_short/138.jpg,1066.0,653.0,5.0,17.0,37.81521447863434,III,138,3.0,2.5714285714285716,3.951233338839809,-40.60129464500447,3.6248192300233146,2.867102295255184,4.621643649374577,38.34273564158241
../../data/extracted_images/h11_short/139.jpg,1069.0,656.0,5.0,17.0,38.38817227376516,III,139,3.0,2.7142857142857144,4.0456577881446565,-42.13759477388826,3.6248192300233146,2.999314894938937,4.704806509235994,39.60566417448234
../../data/extracted_images/h11_short/140.jpg,1073.0,659.0,5.0,17.0,38.38817227376516,III,140,3.4285714285714284,2.5714285714285716,4.285714285714286,-36.86989764584403,3.6248192300233146,3.131527494622691,4.790175247308253,40.82415257073939
