id,x,y,r1,r2,theta,Region,time,vx,vy,v,angle,vx_using_curve,vy_using_curve,v_using_curve,angle_using_curve
../../data/extracted_images/h1_try/059.jpg,868.0,531.0,6.0,7.0,-6.302535746439056,I,59,-0.14285714285714285,2.142857142857143,2.147613768338987,86.18592516570965,-0.03425320057124637,2.3853990509770657,2.3856449681693332,-89.17731628488146
../../data/extracted_images/h1_try/060.jpg,868.0,533.0,7.0,6.0,83.6518380891002,I,60,0.0,2.142857142857143,2.142857142857143,90.0,-0.03425320057124637,2.4699083160779987,2.4701458199022643,-89.20546118608064
../../data/extracted_images/h1_try/061.jpg,868.0,536.0,7.0,6.0,89.38141604040842,I,61,-0.14285714285714285,2.2857142857142856,2.2901742202687707,86.42366562500266,-0.03425320057124637,2.5544175811789307,2.5546472282460826,-89.23174416591348
../../data/extracted_images/h1_try/062.jpg,868.0,539.0,6.0,7.0,112.29972784564136,I,62,0.0,2.4285714285714284,2.4285714285714284,90.0,-0.03425320057124637,2.6389268462798636,2.6391491397353732,-89.2563440612013
../../data/extracted_images/h1_try/063.jpg,868.0,541.0,6.0,7.0,102.55944532841735,I,63,0.0,2.4285714285714284,2.4285714285714284,90.0,-0.03425320057124637,2.7234361113807966,2.7236515075395253,-89.27941751751756
../../data/extracted_images/h1_try/064.jpg,868.0,544.0,6.0,7.0,97.40282517223994,I,64,0.0,2.5714285714285716,2.5714285714285716,90.0,-0.03425320057124637,2.8079453764817286,2.8081542904645556,-89.30110232750198
../../data/extracted_images/h1_try/065.jpg,868.0,547.0,7.0,5.0,9.740282517223996,I,65,0.0,2.5714285714285716,2.5714285714285716,90.0,-0.03425320057124637,2.8924546415826615,2.8926574521298676,-89.32152018416915
../../data/extracted_images/h1_try/066.jpg,868.0,550.0,7.0,6.0,13.178029288008934,I,66,0.0,2.7142857142857144,2.7142857142857144,90.0,-0.03425320057124637,2.9769639066835945,2.9771609602851883,-89.3407789654151
../../data/extracted_images/h1_try/067.jpg,868.0,553.0,7.0,6.0,3.437746770784939,I,67,0.0,2.857142857142857,2.857142857142857,90.0,-0.03425320057124637,3.0614731717845265,3.061664786240614,-89.35897464027403
../../data/extracted_images/h1_try/068.jpg,868.0,556.0,7.0,6.0,2.291831180523293,I,68,0.0,2.857142857142857,2.857142857142857,90.0,-0.03425320057124637,3.1459824368854594,3.146168904388502,-89.37619286802565
../../data/extracted_images/h1_try/069.jpg,867.0,559.0,7.0,6.0,115.16451682129544,I,69,-0.14285714285714285,2.857142857142857,2.8607120563572552,87.13759477388825,-0.03425320057124637,3.2304917019863915,3.23067329180038,-89.39251034637965
../../data/extracted_images/h1_try/070.jpg,868.0,562.0,6.0,7.0,-6.302535746439056,I,70,0.0,3.0,3.0,90.0,-0.03425320057124637,3.3150009670873244,3.315177927885511,-89.40799595350032
../../data/extracted_images/h1_try/071.jpg,868.0,565.0,6.0,7.0,46.40958140559668,I,71,0.0,3.0,3.0,90.0,-0.03425320057124637,3.3995102321882573,3.3996827941003605,-89.42271171973589
../../data/extracted_images/h1_try/072.jpg,867.0,569.0,7.0,6.0,106.57014989433311,I,72,-0.14285714285714285,3.142857142857143,3.1461022207921774,87.39743779750019,-0.03425320057124637,3.4840194972891894,3.4841878737003533,-89.43671365795902
../../data/extracted_images/h1_try/073.jpg,867.0,573.0,7.0,6.0,88.23550045014677,II,73,-0.14285714285714285,3.2857142857142856,3.2888184094918107,87.51044707800085,,,,
../../data/extracted_images/h1_try/074.jpg,868.0,575.0,5.0,6.0,111.72677005051052,II,74,0.0,3.142857142857143,3.142857142857143,90.0,,,,
../../data/extracted_images/h1_try/075.jpg,869.0,579.0,4.0,5.0,89.95437383553926,II,75,0.14285714285714285,3.2857142857142856,3.2888184094918107,-87.51044707800085,,,,
../../data/extracted_images/h1_try/082.jpg,869.0,603.0,5.0,8.0,114.0186012310338,II,82,0.2857142857142857,6.285714285714286,6.292204441584355,-87.39743779750019,,,,
../../data/extracted_images/h1_try/083.jpg,870.0,604.0,4.0,7.0,110.00789666511804,II,83,0.2857142857142857,6.0,6.006798869036754,-87.27368900609375,,,,
../../data/extracted_images/h1_try/084.jpg,871.0,606.0,3.0,8.0,108.28902327972558,II,84,0.42857142857142855,5.857142857142857,5.872801368884133,-85.8150838748816,,,,
../../data/extracted_images/h1_try/085.jpg,872.0,606.0,3.0,8.0,109.43493886998723,II,85,0.7142857142857143,5.285714285714286,5.3337584864555625,-82.30394827798344,,,,
../../data/extracted_images/h1_try/086.jpg,874.0,607.0,3.0,8.0,110.00789666511804,II,86,1.0,4.857142857142857,4.9590157022027945,-78.36636600105956,,,,
../../data/extracted_images/h1_try/087.jpg,875.0,607.0,2.0,9.0,111.72677005051052,II,87,1.0,4.571428571428571,4.679525529759771,-77.66091272167381,,,,
../../data/extracted_images/h1_try/088.jpg,878.0,607.0,3.0,8.0,112.29972784564136,II,88,1.2857142857142858,4.0,4.201554619957927,-72.18111108547721,,,,
../../data/extracted_images/h1_try/089.jpg,880.0,607.0,8.0,2.0,24.064227395494573,II,89,1.5714285714285714,0.5714285714285714,1.6720999872456606,-19.98310652189998,,,,
../../data/extracted_images/h1_try/102.jpg,908.0,591.0,1.0,3.0,76.2033867523995,II,102,5.428571428571429,-1.8571428571428572,5.737453036578058,18.88608736970929,,,,
../../data/extracted_images/h1_try/103.jpg,912.0,592.0,4.0,2.0,-4.583662361046586,II,103,5.857142857142857,-2.0,6.189194006409848,18.85315876441911,,,,
../../data/extracted_images/h1_try/104.jpg,915.0,593.0,6.0,4.0,-4.583662361046586,II,104,6.142857142857143,-1.8571428571428572,6.417450698633201,16.82140989004083,,,,
../../data/extracted_images/h1_try/105.jpg,918.0,595.0,6.0,7.0,77.34930234266115,II,105,6.285714285714286,-1.7142857142857142,6.515288143423645,15.255118703057775,,,,
../../data/extracted_images/h1_try/106.jpg,920.0,594.0,6.0,5.0,-20.05352282957881,II,106,6.428571428571429,-1.8571428571428572,6.691450530645925,16.11341823308929,,,,
../../data/extracted_images/h1_try/107.jpg,923.0,595.0,6.0,7.0,75.63042895726868,II,107,6.428571428571429,-1.7142857142857142,6.653217726968582,14.93141717813755,,,,
../../data/extracted_images/h1_try/108.jpg,925.0,596.0,7.0,7.0,57.86873730821315,II,108,6.428571428571429,-1.5714285714285714,6.617848469657411,13.736268305622572,,,,
../../data/extracted_images/h1_try/109.jpg,927.0,594.0,5.0,6.0,54.43099053742821,III,109,2.7142857142857144,0.42857142857142855,2.747912008810192,-8.972626614896393,2.4067155626892935,0.33437919479888645,2.429833172381428,7.909805296862627
../../data/extracted_images/h1_try/110.jpg,929.0,594.0,6.0,5.0,132.35325067522018,III,110,2.4285714285714284,0.2857142857142857,2.44532039551767,-6.709836807756933,2.4067155626892935,0.3958643444968756,2.43905481261385,9.34055858508211
../../data/extracted_images/h1_try/111.jpg,932.0,594.0,6.0,5.0,-28.07493196141034,III,111,2.4285714285714284,0.14285714285714285,2.4327694808466287,-3.3664606634298013,2.4067155626892935,0.4573494941948647,2.4497853700949275,10.759656756253131
../../data/extracted_images/h1_try/112.jpg,935.0,595.0,8.0,5.0,6.875493541569878,III,112,2.4285714285714284,0.0,2.4285714285714284,-0.0,2.4067155626892935,0.5188346438928538,2.462005115225041,12.165523719748046
../../data/extracted_images/h1_try/113.jpg,937.0,595.0,6.0,5.0,-3.437746770784939,III,113,2.4285714285714284,0.14285714285714285,2.4327694808466287,-3.3664606634298013,2.4067155626892935,0.580319793590843,2.475691996699945,13.556676224735918
../../data/extracted_images/h1_try/114.jpg,937.0,595.0,4.0,5.0,38.38817227376516,III,114,2.0,0.0,2.0,-0.0,2.4067155626892935,0.6418049432888321,2.4908218292203927,14.931731156329851
../../data/extracted_images/h1_try/115.jpg,941.0,596.0,6.0,5.0,115.16451682129544,III,115,2.2857142857142856,0.0,2.2857142857142856,-0.0,2.4067155626892935,0.7032900929868212,2.5073684919820334,16.289411247478228
../../data/extracted_images/h1_try/116.jpg,943.0,597.0,5.0,6.0,32.65859432245692,III,116,2.2857142857142856,0.42857142857142855,2.325545799442815,-10.619655276155134,2.4067155626892935,0.7647752426848103,2.5253041344587492,17.628549205710605
../../data/extracted_images/h1_try/117.jpg,947.0,599.0,8.0,7.0,75.05747116213784,III,117,2.5714285714285716,0.7142857142857143,2.6687916703242007,-15.524110996754256,2.4067155626892935,0.8262603923827995,2.5445993860942866,18.948090293065775
../../data/extracted_images/h1_try/118.jpg,949.0,599.0,7.0,6.0,-30.93972093706445,III,118,2.4285714285714284,0.7142857142857143,2.531435020952764,-16.389540334034784,2.4067155626892935,0.8877455420807886,2.5652235667043053,20.247093431895394
../../data/extracted_images/h1_try/119.jpg,952.0,600.0,7.0,5.0,-29.220847551671984,III,119,2.4285714285714284,0.7142857142857143,2.531435020952764,-16.389540334034784,2.4067155626892935,0.9492306917787777,2.5871448946484734,21.52473093786288
../../data/extracted_images/h1_try/120.jpg,954.0,601.0,6.0,5.0,-24.064227395494573,III,120,2.4285714285714284,0.8571428571428571,2.5753937681885635,-19.44003482817619,2.4067155626892935,1.0107158414767667,2.610330690143096,22.780287003850468
../../data/extracted_images/h1_try/121.jpg,957.0,604.0,8.0,7.0,34.95042550298022,III,121,2.857142857142857,1.2857142857142858,3.133101742780187,-24.22774531795417,2.4067155626892935,1.072200991174756,2.6347475714320288,24.013155074529077
../../data/extracted_images/h1_try/122.jpg,958.0,603.0,6.0,5.0,-40.10704565915762,III,122,2.4285714285714284,1.0,2.626396615835748,-22.380135051959577,2.4067155626892935,1.133686140872745,2.660361641900924,25.2228342612402
../../data/extracted_images/h1_try/123.jpg,961.0,605.0,7.0,6.0,-22.345354010102103,III,123,2.5714285714285716,1.1428571428571428,2.813959371941744,-23.962488974578182,2.4067155626892935,1.1951712905707343,2.687138666592284,26.408924951054626
../../data/extracted_images/h1_try/124.jpg,963.0,605.0,6.0,5.0,-22.345354010102103,III,124,2.2857142857142856,0.8571428571428571,2.4411439272335804,-20.556045219583464,2.4067155626892935,1.2566564402687233,2.7150442369434247,27.571123763068304
../../data/extracted_images/h1_try/125.jpg,966.0,607.0,6.0,6.0,-21.199438419840455,III,125,2.4285714285714284,1.1428571428571428,2.6840420325794194,-25.201123645475075,2.4067155626892935,1.3181415899667126,2.744043922915742,28.70921799995492
../../data/extracted_images/h1_try/126.jpg,968.0,609.0,6.0,7.0,95.11099399171664,III,126,2.2857142857142856,1.2857142857142858,2.6225085358122597,-29.357753542791283,2.4067155626892935,1.3796267396647015,2.7741034120033623,29.823079734355645
../../data/extracted_images/h1_try/127.jpg,971.0,612.0,8.0,6.0,60.16056848873644,III,127,2.4285714285714284,1.5714285714285714,2.892636675902369,-32.9052429229879,2.4067155626892935,1.4411118893626909,2.805188634896653,30.9126596586941
../../data/extracted_images/h1_try/128.jpg,972.0,612.0,5.0,6.0,37.24225668350351,III,128,2.142857142857143,1.1428571428571428,2.4285714285714284,-28.072486935852954,2.4067155626892935,1.5025970390606798,2.83726587782759,31.977980814256085
../../data/extracted_images/h1_try/129.jpg,974.0,613.0,6.0,4.0,128.3425461093044,III,129,2.2857142857142856,1.4285714285714286,2.695423180587601,-32.005383208083494,2.4067155626892935,1.5640821887586691,2.870301881838033,33.01913230159715
../../data/extracted_images/h1_try/130.jpg,977.0,615.0,6.0,4.0,-30.36676314193363,III,130,2.2857142857142856,1.4285714285714286,2.695423180587601,-32.005383208083494,2.4067155626892935,1.625567338456658,2.9042639293886334,34.0362630601637
../../data/extracted_images/h1_try/131.jpg,980.0,617.0,6.0,5.0,-24.6371851906254,III,131,2.4285714285714284,1.7142857142857142,2.97266457809783,-35.21759296819272,2.4067155626892935,1.6870524881546474,2.939119918866808,35.029575790960884
../../data/extracted_images/h1_try/132.jpg,982.0,618.0,6.0,3.0,-23.49126960036375,III,132,2.2857142857142856,1.5714285714285714,2.773783976992514,-34.5085229876684,2.4067155626892935,1.7485376378526363,2.9748384276592437,35.999321082586
../../data/extracted_images/h1_try/133.jpg,985.0,620.0,6.0,3.0,-9.740282517223996,III,133,2.4285714285714284,1.5714285714285714,2.892636675902369,-32.9052429229879,2.4067155626892935,1.8100227875506256,3.011388764530973,36.945791788280886
../../data/extracted_images/h1_try/134.jpg,987.0,622.0,3.0,5.0,79.0681757280536,III,134,2.2857142857142856,1.4285714285714286,2.695423180587601,-32.005383208083494,2.4067155626892935,1.8715079372486145,3.0487410121024396,37.86931769005643
../../data/extracted_images/h1_try/135.jpg,988.0,623.0,2.0,5.0,74.48451336700703,III,135,2.2857142857142856,1.5714285714285714,2.773783976992514,-34.5085229876684,2.4067155626892935,1.9329930869466039,3.0868660602420386,38.77026047553833
../../data/extracted_images/h1_try/137.jpg,993.0,626.0,0.0,3.0,72.19268218648374,III,137,2.7142857142857144,1.8571428571428572,3.288818409491811,-34.38034472384487,2.4067155626892935,2.055963386342582,3.1653222972822372,40.50597515047165
../../data/extracted_images/h1_try/138.jpg,997.0,629.0,1.0,3.0,97.97578296737078,III,138,2.857142857142857,2.0,3.487587318781058,-34.992020198558656,2.4067155626892935,2.117448536040571,3.205599491900259,41.341589389095226
../../data/extracted_images/h1_try/139.jpg,1002.0,632.0,1.0,3.0,110.00789666511804,III,139,3.142857142857143,2.142857142857143,3.8038648444840995,-34.28687697720896,2.4067155626892935,2.1789336857385604,3.2465415146794396,42.15629751352458
